cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,643.8,False,,,,False,,short,5m,2026-03-21 15:34:30
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06451,False,,,,False,,long,5m,2026-03-21 15:34:31
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06451,False,,,,False,,short,5m,2026-03-21 15:34:31
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03626,False,,,,False,,long,5m,2026-03-21 15:34:31
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03626,False,,,,False,,short,5m,2026-03-21 15:34:31
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.16,False,,,,False,,long,5m,2026-03-21 15:34:32
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.16,False,,,,False,,short,5m,2026-03-21 15:34:32
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.094,False,,,,False,,long,5m,2026-03-21 15:34:32
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.094,False,,,,False,,short,5m,2026-03-21 15:34:32
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.91,False,,,,False,,long,5m,2026-03-21 15:34:33
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.91,False,,,,False,,short,5m,2026-03-21 15:34:33
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.96e-05,False,,,,False,,long,5m,2026-03-21 15:34:33
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.96e-05,False,,,,False,,short,5m,2026-03-21 15:34:33
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1593,False,,,,False,,long,5m,2026-03-21 15:34:33
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1593,False,,,,False,,short,5m,2026-03-21 15:34:33
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.99,False,,,,False,,long,5m,2026-03-21 15:34:34
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.99,False,,,,False,,short,5m,2026-03-21 15:34:34
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.47,False,,,,False,,long,5m,2026-03-21 15:34:34
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.47,False,,,,False,,short,5m,2026-03-21 15:34:34
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.3098,False,,,,False,,long,5m,2026-03-21 15:34:34
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.3098,False,,,,False,,short,5m,2026-03-21 15:34:34
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1217,False,,,,False,,long,5m,2026-03-21 15:34:35
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1217,False,,,,False,,short,5m,2026-03-21 15:34:35
,,,reentry_check,True,scan,OP-USDT-SWAP,,,0.1217,False,0.0,,,,,scan,5m,2026-03-21 15:34:35
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.412e-06,False,,,,False,,long,5m,2026-03-21 15:34:35
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.412e-06,False,,,,False,,short,5m,2026-03-21 15:34:35
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.04,False,,,,False,,long,5m,2026-03-21 15:34:36
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.04,False,,,,False,,short,5m,2026-03-21 15:34:36
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96155,False,,,,False,,long,5m,2026-03-21 15:34:36
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96155,False,,,,False,,short,5m,2026-03-21 15:34:36
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2361,False,,,,False,,long,5m,2026-03-21 15:34:36
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2361,False,,,,False,,short,5m,2026-03-21 15:34:36
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.48,False,,,,False,,long,5m,2026-03-21 15:34:47
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.48,False,,,,False,,short,5m,2026-03-21 15:34:47
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,long,5m,2026-03-21 15:34:47
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,short,5m,2026-03-21 15:34:47
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.9,False,,,,False,,long,5m,2026-03-21 15:34:47
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.9,False,,,,False,,short,5m,2026-03-21 15:34:47
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,643.8,False,,,,False,,long,5m,2026-03-21 15:34:48
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,643.8,False,,,,False,,short,5m,2026-03-21 15:34:48
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06451,False,,,,False,,long,5m,2026-03-21 15:34:48
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06451,False,,,,False,,short,5m,2026-03-21 15:34:48
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03626,False,,,,False,,long,5m,2026-03-21 15:34:48
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03626,False,,,,False,,short,5m,2026-03-21 15:34:48
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.16,False,,,,False,,long,5m,2026-03-21 15:34:49
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.16,False,,,,False,,short,5m,2026-03-21 15:34:49
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.094,False,,,,False,,long,5m,2026-03-21 15:34:49
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.094,False,,,,False,,short,5m,2026-03-21 15:34:49
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.492,False,,,,False,,long,5m,2026-03-21 15:34:49
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.492,False,,,,False,,short,5m,2026-03-21 15:34:49
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.91,False,,,,False,,long,5m,2026-03-21 15:34:50
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.91,False,,,,False,,short,5m,2026-03-21 15:34:50
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.96e-05,False,,,,False,,long,5m,2026-03-21 15:34:50
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.96e-05,False,,,,False,,short,5m,2026-03-21 15:34:50
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1593,False,,,,False,,long,5m,2026-03-21 15:34:50
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1593,False,,,,False,,short,5m,2026-03-21 15:34:50
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.99,False,,,,False,,long,5m,2026-03-21 15:34:51
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.99,False,,,,False,,short,5m,2026-03-21 15:34:51
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.47,False,,,,False,,long,5m,2026-03-21 15:34:51
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.47,False,,,,False,,short,5m,2026-03-21 15:34:51
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.3098,False,,,,False,,long,5m,2026-03-21 15:34:51
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.3098,False,,,,False,,short,5m,2026-03-21 15:34:51
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1217,False,,,,False,,long,5m,2026-03-21 15:34:52
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1217,False,,,,False,,short,5m,2026-03-21 15:34:52
,,,reentry_check,True,scan,OP-USDT-SWAP,,,0.1217,False,0.0,,,,,scan,5m,2026-03-21 15:34:52
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.412e-06,False,,,,False,,long,5m,2026-03-21 15:34:52
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.412e-06,False,,,,False,,short,5m,2026-03-21 15:34:52
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.04,False,,,,False,,long,5m,2026-03-21 15:34:53
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.04,False,,,,False,,short,5m,2026-03-21 15:34:53
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96155,False,,,,False,,long,5m,2026-03-21 15:34:53
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96155,False,,,,False,,short,5m,2026-03-21 15:34:53
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2361,False,,,,False,,long,5m,2026-03-21 15:34:54
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2361,False,,,,False,,short,5m,2026-03-21 15:34:54
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.01,False,,,,False,,long,5m,2026-03-21 15:34:54
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.01,False,,,,False,,short,5m,2026-03-21 15:34:54
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.35,False,,,,False,,long,5m,2026-03-21 15:35:19
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.35,False,,,,False,,short,5m,2026-03-21 15:35:19
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,long,5m,2026-03-21 15:35:19
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,short,5m,2026-03-21 15:35:19
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.7,False,,,,False,,long,5m,2026-03-21 15:35:20
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.7,False,,,,False,,short,5m,2026-03-21 15:35:20
,,,reentry_check,True,scan,BCH-USDT-SWAP,,,467.7,False,0.45,,,,,scan,5m,2026-03-21 15:35:20
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,643.8,False,,,,False,,long,5m,2026-03-21 15:35:20
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,643.8,False,,,,False,,short,5m,2026-03-21 15:35:20
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06441,False,,,,False,,long,5m,2026-03-21 15:35:21
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06441,False,,,,False,,short,5m,2026-03-21 15:35:21
,,,reentry_check,True,scan,CFX-USDT-SWAP,,,0.06441,False,0.0,,,,,scan,5m,2026-03-21 15:35:21
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03619,False,,,,False,,long,5m,2026-03-21 15:35:21
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03619,False,,,,False,,short,5m,2026-03-21 15:35:21
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.16,False,,,,False,,long,5m,2026-03-21 15:35:22
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.16,False,,,,False,,short,5m,2026-03-21 15:35:22
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-21 15:35:22
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-21 15:35:22
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.491,False,,,,False,,long,5m,2026-03-21 15:35:23
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.491,False,,,,False,,short,5m,2026-03-21 15:35:23
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.909,False,,,,False,,long,5m,2026-03-21 15:35:23
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.909,False,,,,False,,short,5m,2026-03-21 15:35:23
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.959e-05,False,,,,False,,long,5m,2026-03-21 15:35:23
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.959e-05,False,,,,False,,short,5m,2026-03-21 15:35:23
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,long,5m,2026-03-21 15:35:24
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,short,5m,2026-03-21 15:35:24
,,,reentry_check,True,scan,LTC-USDT-SWAP,,,55.9,False,0.0,,,,,scan,5m,2026-03-21 15:35:24
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4687,False,,,,False,,long,5m,2026-03-21 15:35:24
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4687,False,,,,False,,short,5m,2026-03-21 15:35:24
,,,reentry_check,True,scan,MASK-USDT-SWAP,,,0.4687,False,0.0,,,,,scan,5m,2026-03-21 15:35:24
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.309,False,,,,False,,long,5m,2026-03-21 15:35:25
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.309,False,,,,False,,short,5m,2026-03-21 15:35:25
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12167,False,,,,False,,long,5m,2026-03-21 15:35:25
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12167,False,,,,False,,short,5m,2026-03-21 15:35:25
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.408e-06,False,,,,False,,long,5m,2026-03-21 15:35:25
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.408e-06,False,,,,False,,short,5m,2026-03-21 15:35:25
,,,reentry_check,True,scan,PEPE-USDT-SWAP,,,3.408e-06,False,0.45,,,,,scan,5m,2026-03-21 15:35:26
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.05,False,,,,False,,long,5m,2026-03-21 15:35:26
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.05,False,,,,False,,short,5m,2026-03-21 15:35:26
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96036,False,,,,False,,long,5m,2026-03-21 15:35:27
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96036,False,,,,False,,short,5m,2026-03-21 15:35:27
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2361,False,,,,False,,long,5m,2026-03-21 15:35:27
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2361,False,,,,False,,short,5m,2026-03-21 15:35:27
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.04,False,,,,False,,long,5m,2026-03-21 15:35:27
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.04,False,,,,False,,short,5m,2026-03-21 15:35:27
,,,reentry_check,True,scan,XAG-USDT-SWAP,,,68.04,False,0.0,,,,,scan,5m,2026-03-21 15:35:28
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.35,False,,,,False,,long,5m,2026-03-21 15:35:51
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.35,False,,,,False,,short,5m,2026-03-21 15:35:51
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,long,5m,2026-03-21 15:35:51
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,short,5m,2026-03-21 15:35:51
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.7,False,,,,False,,long,5m,2026-03-21 15:35:52
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.7,False,,,,False,,short,5m,2026-03-21 15:35:52
,,,reentry_check,True,scan,BCH-USDT-SWAP,,,467.7,False,0.45,,,,,scan,5m,2026-03-21 15:35:52
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,643.8,False,,,,False,,long,5m,2026-03-21 15:35:52
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,643.8,False,,,,False,,short,5m,2026-03-21 15:35:52
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03619,False,,,,False,,long,5m,2026-03-21 15:35:53
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03619,False,,,,False,,short,5m,2026-03-21 15:35:53
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.16,False,,,,False,,long,5m,2026-03-21 15:35:53
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.16,False,,,,False,,short,5m,2026-03-21 15:35:53
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-21 15:35:53
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-21 15:35:53
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.491,False,,,,False,,long,5m,2026-03-21 15:35:54
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.491,False,,,,False,,short,5m,2026-03-21 15:35:54
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.909,False,,,,False,,long,5m,2026-03-21 15:35:54
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.909,False,,,,False,,short,5m,2026-03-21 15:35:54
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.959e-05,False,,,,False,,long,5m,2026-03-21 15:35:54
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.959e-05,False,,,,False,,short,5m,2026-03-21 15:35:54
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1592,False,,,,False,,long,5m,2026-03-21 15:35:55
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1592,False,,,,False,,short,5m,2026-03-21 15:35:55
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4687,False,,,,False,,long,5m,2026-03-21 15:35:55
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4687,False,,,,False,,short,5m,2026-03-21 15:35:55
,,,reentry_check,True,scan,MASK-USDT-SWAP,,,0.4687,False,0.0,,,,,scan,5m,2026-03-21 15:35:55
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.309,False,,,,False,,long,5m,2026-03-21 15:35:56
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.309,False,,,,False,,short,5m,2026-03-21 15:35:56
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12167,False,,,,False,,long,5m,2026-03-21 15:35:56
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12167,False,,,,False,,short,5m,2026-03-21 15:35:56
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.408e-06,False,,,,False,,long,5m,2026-03-21 15:35:56
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.408e-06,False,,,,False,,short,5m,2026-03-21 15:35:56
,,,reentry_check,True,scan,PEPE-USDT-SWAP,,,3.408e-06,False,0.45,,,,,scan,5m,2026-03-21 15:35:56
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.05,False,,,,False,,long,5m,2026-03-21 15:35:57
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.05,False,,,,False,,short,5m,2026-03-21 15:35:57
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96036,False,,,,False,,long,5m,2026-03-21 15:35:58
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.96036,False,,,,False,,short,5m,2026-03-21 15:35:58
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2361,False,,,,False,,long,5m,2026-03-21 15:35:58
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2361,False,,,,False,,short,5m,2026-03-21 15:35:58
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.04,False,,,,False,,long,5m,2026-03-21 15:35:59
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.04,False,,,,False,,short,5m,2026-03-21 15:35:59
,,,reentry_check,True,scan,XAG-USDT-SWAP,,,68.04,False,0.0,,,,,scan,5m,2026-03-21 15:35:59
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.35,False,,,,False,,long,5m,2026-03-21 15:36:21
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.35,False,,,,False,,short,5m,2026-03-21 15:36:21
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,long,5m,2026-03-21 15:36:21
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,short,5m,2026-03-21 15:36:21
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.7,False,,,,False,,long,5m,2026-03-21 15:36:22
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.7,False,,,,False,,short,5m,2026-03-21 15:36:22
,,,reentry_check,True,scan,BCH-USDT-SWAP,,,467.7,False,0.45,,,,,scan,5m,2026-03-21 15:36:22
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,643.8,False,,,,False,,long,5m,2026-03-21 15:36:23
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,643.8,False,,,,False,,short,5m,2026-03-21 15:36:23
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03619,False,,,,False,,long,5m,2026-03-21 15:36:23
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03619,False,,,,False,,short,5m,2026-03-21 15:36:23
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.16,False,,,,False,,long,5m,2026-03-21 15:36:23
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.16,False,,,,False,,short,5m,2026-03-21 15:36:23
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-21 15:36:24
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-21 15:36:24
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.491,False,,,,False,,long,5m,2026-03-21 15:36:24
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.491,False,,,,False,,short,5m,2026-03-21 15:36:24
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.909,False,,,,False,,long,5m,2026-03-21 15:36:24
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.909,False,,,,False,,short,5m,2026-03-21 15:36:24
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.959e-05,False,,,,False,,long,5m,2026-03-21 15:36:25
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.959e-05,False,,,,False,,short,5m,2026-03-21 15:36:25
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1592,False,,,,False,,long,5m,2026-03-21 15:36:25
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1592,False,,,,False,,short,5m,2026-03-21 15:36:25
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4687,False,,,,False,,long,5m,2026-03-21 15:36:25
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4687,False,,,,False,,short,5m,2026-03-21 15:36:25
,,,reentry_check,True,scan,MASK-USDT-SWAP,,,0.4687,False,0.0,,,,,scan,5m,2026-03-21 15:36:26
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.309,False,,,,False,,long,5m,2026-03-21 15:36:26
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.309,False,,,,False,,short,5m,2026-03-21 15:36:26
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12167,False,,,,False,,long,5m,2026-03-21 15:36:26
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12167,False,,,,False,,short,5m,2026-03-21 15:36:26
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.408e-06,False,,,,False,,long,5m,2026-03-21 15:36:27
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.408e-06,False,,,,False,,short,5m,2026-03-21 15:36:27
,,,reentry_check,True,scan,PEPE-USDT-SWAP,,,3.408e-06,False,0.45,,,,,scan,5m,2026-03-21 15:36:27
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.05,False,,,,False,,long,5m,2026-03-21 15:36:28
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,90.05,False,,,,False,,short,5m,2026-03-21 15:36:28
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2361,False,,,,False,,long,5m,2026-03-21 15:36:28
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2361,False,,,,False,,short,5m,2026-03-21 15:36:28
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.04,False,,,,False,,long,5m,2026-03-21 15:36:28
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.04,False,,,,False,,short,5m,2026-03-21 15:36:28
,,,reentry_check,True,scan,XAG-USDT-SWAP,,,68.04,False,0.0,,,,,scan,5m,2026-03-21 15:36:29
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.35,False,,,,False,,long,5m,2026-03-21 15:36:42
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.35,False,,,,False,,short,5m,2026-03-21 15:36:42
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,long,5m,2026-03-21 15:36:42
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,short,5m,2026-03-21 15:36:42
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.7,False,,,,False,,long,5m,2026-03-21 15:36:42
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.7,False,,,,False,,short,5m,2026-03-21 15:36:42
,,,reentry_check,True,scan,BCH-USDT-SWAP,,,467.7,False,0.45,,,,,scan,5m,2026-03-21 15:36:43
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,643.8,False,,,,False,,long,5m,2026-03-21 15:36:43
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,643.8,False,,,,False,,short,5m,2026-03-21 15:36:43
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03619,False,,,,False,,long,5m,2026-03-21 15:36:43
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03619,False,,,,False,,short,5m,2026-03-21 15:36:43
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.16,False,,,,False,,long,5m,2026-03-21 15:36:44
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.16,False,,,,False,,short,5m,2026-03-21 15:36:44
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-21 15:36:44
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-21 15:36:44
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.491,False,,,,False,,long,5m,2026-03-21 15:36:44
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.491,False,,,,False,,short,5m,2026-03-21 15:36:44
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.909,False,,,,False,,long,5m,2026-03-21 15:36:45
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.909,False,,,,False,,short,5m,2026-03-21 15:36:45
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.959e-05,False,,,,False,,long,5m,2026-03-21 15:36:45
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.959e-05,False,,,,False,,short,5m,2026-03-21 15:36:45
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1592,False,,,,False,,long,5m,2026-03-21 15:36:45
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1592,False,,,,False,,short,5m,2026-03-21 15:36:45
