cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000415,False,,,,False,,long,5m,2026-03-19 16:00:30
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000415,False,,,,False,,short,5m,2026-03-19 16:00:30
False,,,reentry_check,True,ok,BRETT-USDT-SWAP,,,0.0069,False,,,,False,,long,5m,2026-03-19 16:00:30
False,,,reentry_check,True,ok,BRETT-USDT-SWAP,,,0.0069,False,,,,False,,short,5m,2026-03-19 16:00:30
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69420.0,False,,,,False,,long,5m,2026-03-19 16:00:31
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69420.0,False,,,,False,,short,5m,2026-03-19 16:00:31
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06142,False,,,,False,,long,5m,2026-03-19 16:00:31
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06142,False,,,,False,,short,5m,2026-03-19 16:00:31
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.27,False,,,,False,,long,5m,2026-03-19 16:00:31
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.27,False,,,,False,,short,5m,2026-03-19 16:00:31
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.53,False,,,,False,,long,5m,2026-03-19 16:00:31
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.53,False,,,,False,,short,5m,2026-03-19 16:00:31
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3613,False,,,,False,,long,5m,2026-03-19 16:00:32
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3613,False,,,,False,,short,5m,2026-03-19 16:00:32
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.91,False,,,,False,,long,5m,2026-03-19 16:00:32
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.91,False,,,,False,,short,5m,2026-03-19 16:00:32
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.45e-05,False,,,,False,,long,5m,2026-03-19 16:00:32
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.45e-05,False,,,,False,,short,5m,2026-03-19 16:00:32
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.0213,False,,,,False,,long,5m,2026-03-19 16:00:33
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.0213,False,,,,False,,short,5m,2026-03-19 16:00:33
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.491,False,,,,False,,long,5m,2026-03-19 16:00:33
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.491,False,,,,False,,short,5m,2026-03-19 16:00:33
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.97,False,,,,False,,long,5m,2026-03-19 16:00:33
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.97,False,,,,False,,short,5m,2026-03-19 16:00:33
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.516,False,,,,False,,long,5m,2026-03-19 16:00:34
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.516,False,,,,False,,short,5m,2026-03-19 16:00:34
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2957,False,,,,False,,long,5m,2026-03-19 16:00:34
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2957,False,,,,False,,short,5m,2026-03-19 16:00:34
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.952,False,,,,False,,long,5m,2026-03-19 16:00:34
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.952,False,,,,False,,short,5m,2026-03-19 16:00:34
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.08,False,,,,False,,long,5m,2026-03-19 16:00:34
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.08,False,,,,False,,short,5m,2026-03-19 16:00:34
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.0791,False,,,,False,,long,5m,2026-03-19 16:00:35
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.0791,False,,,,False,,short,5m,2026-03-19 16:00:35
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.335,False,,,,False,,long,5m,2026-03-19 16:00:35
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.335,False,,,,False,,short,5m,2026-03-19 16:00:35
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.000386,False,,,,False,,long,5m,2026-03-19 16:00:35
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.000386,False,,,,False,,short,5m,2026-03-19 16:00:35
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12012,False,,,,False,,long,5m,2026-03-19 16:00:36
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12012,False,,,,False,,short,5m,2026-03-19 16:00:36
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.244,False,,,,False,,long,5m,2026-03-19 16:00:37
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.244,False,,,,False,,short,5m,2026-03-19 16:00:37
,,,reentry_check,True,scan,TON-USDT-SWAP,,,1.244,False,0.0,,,,,scan,5m,2026-03-19 16:00:37
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.64,False,,,,False,,long,5m,2026-03-19 16:00:37
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.64,False,,,,False,,short,5m,2026-03-19 16:00:37
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4705.0,False,,,,False,,long,5m,2026-03-19 16:00:37
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4705.0,False,,,,False,,short,5m,2026-03-19 16:00:37
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,long,5m,2026-03-19 16:00:38
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,short,5m,2026-03-19 16:00:38
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0967,False,,,,False,,long,5m,2026-03-19 16:01:17
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0967,False,,,,False,,short,5m,2026-03-19 16:01:17
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 16:01:18
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 16:01:18
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01365,False,,,,False,,long,5m,2026-03-19 16:01:18
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01365,False,,,,False,,short,5m,2026-03-19 16:01:18
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,long,5m,2026-03-19 16:01:18
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,short,5m,2026-03-19 16:01:18
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.8613,False,,,,False,,long,5m,2026-03-19 16:01:18
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.8613,False,,,,False,,short,5m,2026-03-19 16:01:18
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.928,False,,,,False,,long,5m,2026-03-19 16:01:19
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.928,False,,,,False,,short,5m,2026-03-19 16:01:19
,,,reentry_check,True,scan,AUCTION-USDT-SWAP,,,4.928,False,0.0,,,,,scan,5m,2026-03-19 16:01:19
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000415,False,,,,False,,long,5m,2026-03-19 16:01:19
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000415,False,,,,False,,short,5m,2026-03-19 16:01:19
False,,,reentry_check,True,ok,BRETT-USDT-SWAP,,,0.0069,False,,,,False,,long,5m,2026-03-19 16:01:19
False,,,reentry_check,True,ok,BRETT-USDT-SWAP,,,0.0069,False,,,,False,,short,5m,2026-03-19 16:01:19
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69420.0,False,,,,False,,long,5m,2026-03-19 16:01:20
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69420.0,False,,,,False,,short,5m,2026-03-19 16:01:20
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06142,False,,,,False,,long,5m,2026-03-19 16:01:20
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06142,False,,,,False,,short,5m,2026-03-19 16:01:20
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.27,False,,,,False,,long,5m,2026-03-19 16:01:20
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.27,False,,,,False,,short,5m,2026-03-19 16:01:20
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.53,False,,,,False,,long,5m,2026-03-19 16:01:21
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.53,False,,,,False,,short,5m,2026-03-19 16:01:21
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3613,False,,,,False,,long,5m,2026-03-19 16:01:21
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3613,False,,,,False,,short,5m,2026-03-19 16:01:21
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.91,False,,,,False,,long,5m,2026-03-19 16:01:21
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.91,False,,,,False,,short,5m,2026-03-19 16:01:21
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.45e-05,False,,,,False,,long,5m,2026-03-19 16:01:22
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.45e-05,False,,,,False,,short,5m,2026-03-19 16:01:22
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.0213,False,,,,False,,long,5m,2026-03-19 16:01:22
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.0213,False,,,,False,,short,5m,2026-03-19 16:01:22
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.491,False,,,,False,,long,5m,2026-03-19 16:01:22
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.491,False,,,,False,,short,5m,2026-03-19 16:01:22
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.97,False,,,,False,,long,5m,2026-03-19 16:01:22
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.97,False,,,,False,,short,5m,2026-03-19 16:01:22
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.516,False,,,,False,,long,5m,2026-03-19 16:01:23
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.516,False,,,,False,,short,5m,2026-03-19 16:01:23
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2957,False,,,,False,,long,5m,2026-03-19 16:01:23
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2957,False,,,,False,,short,5m,2026-03-19 16:01:23
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.952,False,,,,False,,long,5m,2026-03-19 16:01:23
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.952,False,,,,False,,short,5m,2026-03-19 16:01:23
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.08,False,,,,False,,long,5m,2026-03-19 16:01:23
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.08,False,,,,False,,short,5m,2026-03-19 16:01:23
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.0791,False,,,,False,,long,5m,2026-03-19 16:01:24
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.0791,False,,,,False,,short,5m,2026-03-19 16:01:24
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.335,False,,,,False,,long,5m,2026-03-19 16:01:24
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.335,False,,,,False,,short,5m,2026-03-19 16:01:24
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.000386,False,,,,False,,long,5m,2026-03-19 16:01:24
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.000386,False,,,,False,,short,5m,2026-03-19 16:01:24
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12012,False,,,,False,,long,5m,2026-03-19 16:01:25
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12012,False,,,,False,,short,5m,2026-03-19 16:01:25
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.244,False,,,,False,,long,5m,2026-03-19 16:01:26
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.244,False,,,,False,,short,5m,2026-03-19 16:01:26
,,,reentry_check,True,scan,TON-USDT-SWAP,,,1.244,False,0.0,,,,,scan,5m,2026-03-19 16:01:26
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.64,False,,,,False,,long,5m,2026-03-19 16:01:26
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.64,False,,,,False,,short,5m,2026-03-19 16:01:26
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4705.0,False,,,,False,,long,5m,2026-03-19 16:01:26
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4705.0,False,,,,False,,short,5m,2026-03-19 16:01:26
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,long,5m,2026-03-19 16:01:27
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,short,5m,2026-03-19 16:01:27
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0967,False,,,,False,,long,5m,2026-03-19 16:02:13
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0967,False,,,,False,,short,5m,2026-03-19 16:02:13
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 16:02:13
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 16:02:13
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01365,False,,,,False,,long,5m,2026-03-19 16:02:13
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01365,False,,,,False,,short,5m,2026-03-19 16:02:13
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,long,5m,2026-03-19 16:02:13
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,short,5m,2026-03-19 16:02:13
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.8613,False,,,,False,,long,5m,2026-03-19 16:02:14
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.8613,False,,,,False,,short,5m,2026-03-19 16:02:14
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.928,False,,,,False,,long,5m,2026-03-19 16:02:14
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.928,False,,,,False,,short,5m,2026-03-19 16:02:14
,,,reentry_check,True,scan,AUCTION-USDT-SWAP,,,4.928,False,0.0,,,,,scan,5m,2026-03-19 16:02:14
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000415,False,,,,False,,long,5m,2026-03-19 16:02:15
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000415,False,,,,False,,short,5m,2026-03-19 16:02:15
False,,,reentry_check,True,ok,BRETT-USDT-SWAP,,,0.0069,False,,,,False,,long,5m,2026-03-19 16:02:15
False,,,reentry_check,True,ok,BRETT-USDT-SWAP,,,0.0069,False,,,,False,,short,5m,2026-03-19 16:02:15
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69420.0,False,,,,False,,long,5m,2026-03-19 16:02:15
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69420.0,False,,,,False,,short,5m,2026-03-19 16:02:15
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06142,False,,,,False,,long,5m,2026-03-19 16:02:15
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06142,False,,,,False,,short,5m,2026-03-19 16:02:15
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.27,False,,,,False,,long,5m,2026-03-19 16:02:16
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.27,False,,,,False,,short,5m,2026-03-19 16:02:16
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.53,False,,,,False,,long,5m,2026-03-19 16:02:16
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.53,False,,,,False,,short,5m,2026-03-19 16:02:16
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3613,False,,,,False,,long,5m,2026-03-19 16:02:16
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3613,False,,,,False,,short,5m,2026-03-19 16:02:16
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.91,False,,,,False,,long,5m,2026-03-19 16:02:16
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.91,False,,,,False,,short,5m,2026-03-19 16:02:16
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.45e-05,False,,,,False,,long,5m,2026-03-19 16:02:17
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.45e-05,False,,,,False,,short,5m,2026-03-19 16:02:17
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.0213,False,,,,False,,long,5m,2026-03-19 16:02:17
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.0213,False,,,,False,,short,5m,2026-03-19 16:02:17
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.491,False,,,,False,,long,5m,2026-03-19 16:02:17
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.491,False,,,,False,,short,5m,2026-03-19 16:02:17
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.97,False,,,,False,,long,5m,2026-03-19 16:02:17
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.97,False,,,,False,,short,5m,2026-03-19 16:02:17
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.516,False,,,,False,,long,5m,2026-03-19 16:02:18
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.516,False,,,,False,,short,5m,2026-03-19 16:02:18
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2957,False,,,,False,,long,5m,2026-03-19 16:02:18
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2957,False,,,,False,,short,5m,2026-03-19 16:02:18
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.952,False,,,,False,,long,5m,2026-03-19 16:02:18
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.952,False,,,,False,,short,5m,2026-03-19 16:02:18
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.08,False,,,,False,,long,5m,2026-03-19 16:02:19
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.08,False,,,,False,,short,5m,2026-03-19 16:02:19
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.0791,False,,,,False,,long,5m,2026-03-19 16:02:19
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.0791,False,,,,False,,short,5m,2026-03-19 16:02:19
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.335,False,,,,False,,long,5m,2026-03-19 16:02:19
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.335,False,,,,False,,short,5m,2026-03-19 16:02:19
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.000386,False,,,,False,,long,5m,2026-03-19 16:02:19
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.000386,False,,,,False,,short,5m,2026-03-19 16:02:19
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12012,False,,,,False,,long,5m,2026-03-19 16:02:19
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12012,False,,,,False,,short,5m,2026-03-19 16:02:19
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.244,False,,,,False,,long,5m,2026-03-19 16:02:20
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.244,False,,,,False,,short,5m,2026-03-19 16:02:20
,,,reentry_check,True,scan,TON-USDT-SWAP,,,1.244,False,0.0,,,,,scan,5m,2026-03-19 16:02:20
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.64,False,,,,False,,long,5m,2026-03-19 16:02:21
False,,,reentry_check,True,ok,XAG-USDT-SWAP,,,68.64,False,,,,False,,short,5m,2026-03-19 16:02:21
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4705.0,False,,,,False,,long,5m,2026-03-19 16:02:21
False,,,reentry_check,True,ok,XAU-USDT-SWAP,,,4705.0,False,,,,False,,short,5m,2026-03-19 16:02:21
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,long,5m,2026-03-19 16:02:21
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,short,5m,2026-03-19 16:02:21
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0967,False,,,,False,,long,5m,2026-03-19 16:02:59
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0967,False,,,,False,,short,5m,2026-03-19 16:02:59
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 16:02:59
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 16:02:59
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01365,False,,,,False,,long,5m,2026-03-19 16:03:00
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01365,False,,,,False,,short,5m,2026-03-19 16:03:00
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,long,5m,2026-03-19 16:03:00
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0993,False,,,,False,,short,5m,2026-03-19 16:03:00
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.8613,False,,,,False,,long,5m,2026-03-19 16:03:00
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.8613,False,,,,False,,short,5m,2026-03-19 16:03:00
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.928,False,,,,False,,long,5m,2026-03-19 16:03:00
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.928,False,,,,False,,short,5m,2026-03-19 16:03:00
,,,reentry_check,True,scan,AUCTION-USDT-SWAP,,,4.928,False,0.0,,,,,scan,5m,2026-03-19 16:03:01
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000415,False,,,,False,,long,5m,2026-03-19 16:03:01
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000415,False,,,,False,,short,5m,2026-03-19 16:03:01
False,,,reentry_check,True,ok,BRETT-USDT-SWAP,,,0.0069,False,,,,False,,long,5m,2026-03-19 16:03:02
False,,,reentry_check,True,ok,BRETT-USDT-SWAP,,,0.0069,False,,,,False,,short,5m,2026-03-19 16:03:02
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69420.0,False,,,,False,,long,5m,2026-03-19 16:03:02
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69420.0,False,,,,False,,short,5m,2026-03-19 16:03:02
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06142,False,,,,False,,long,5m,2026-03-19 16:03:02
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06142,False,,,,False,,short,5m,2026-03-19 16:03:02
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.27,False,,,,False,,long,5m,2026-03-19 16:03:02
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,18.27,False,,,,False,,short,5m,2026-03-19 16:03:02
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.53,False,,,,False,,long,5m,2026-03-19 16:03:02
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.53,False,,,,False,,short,5m,2026-03-19 16:03:02
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3613,False,,,,False,,long,5m,2026-03-19 16:03:03
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.3613,False,,,,False,,short,5m,2026-03-19 16:03:03
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.91,False,,,,False,,long,5m,2026-03-19 16:03:03
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.91,False,,,,False,,short,5m,2026-03-19 16:03:03
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.45e-05,False,,,,False,,long,5m,2026-03-19 16:03:03
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.45e-05,False,,,,False,,short,5m,2026-03-19 16:03:03
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.0213,False,,,,False,,long,5m,2026-03-19 16:03:03
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.0213,False,,,,False,,short,5m,2026-03-19 16:03:03
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.491,False,,,,False,,long,5m,2026-03-19 16:03:04
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.491,False,,,,False,,short,5m,2026-03-19 16:03:04
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.97,False,,,,False,,long,5m,2026-03-19 16:03:04
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.97,False,,,,False,,short,5m,2026-03-19 16:03:04
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.516,False,,,,False,,long,5m,2026-03-19 16:03:04
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.516,False,,,,False,,short,5m,2026-03-19 16:03:04
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2957,False,,,,False,,long,5m,2026-03-19 16:03:04
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2957,False,,,,False,,short,5m,2026-03-19 16:03:04
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.952,False,,,,False,,long,5m,2026-03-19 16:03:05
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.952,False,,,,False,,short,5m,2026-03-19 16:03:05
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.08,False,,,,False,,long,5m,2026-03-19 16:03:05
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.08,False,,,,False,,short,5m,2026-03-19 16:03:05
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.0791,False,,,,False,,long,5m,2026-03-19 16:03:05
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.0791,False,,,,False,,short,5m,2026-03-19 16:03:05
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.335,False,,,,False,,long,5m,2026-03-19 16:03:06
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.335,False,,,,False,,short,5m,2026-03-19 16:03:06
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.000386,False,,,,False,,long,5m,2026-03-19 16:03:06
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.000386,False,,,,False,,short,5m,2026-03-19 16:03:06
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12012,False,,,,False,,long,5m,2026-03-19 16:03:06
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.12012,False,,,,False,,short,5m,2026-03-19 16:03:06
False,,,reentry_check,True,ok,THETA-USDT-SWAP,,,0.2066,False,,,,False,,long,5m,2026-03-19 16:03:07
